,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
57,EQIX,2011-01-27 00:00:00+00:00,87.68,88.37,87.23,87.71,1020600,72.027146718,72.5939661893,71.6574818455,72.0517910429,1020600,0.0,1.0
58,EQIX,2011-01-28 00:00:00+00:00,88.82,93.02,87.98,92.71,2320000,72.9636310618,76.4138365387,72.2735899664,76.1591785154,2320000,0.0,1.0
59,EQIX,2011-01-31 00:00:00+00:00,88.42,89.05,86.82,88.98,677000,72.635040064,73.1525708855,71.3206760728,73.0950674609,677000,0.0,1.0
60,EQIX,2011-02-01 00:00:00+00:00,89.37,89.99,88.91,88.94,693600,73.4154436838,73.9247597304,73.0375640363,73.0622083611,693600,0.0,1.0
61,EQIX,2011-02-02 00:00:00+00:00,90.44,91.78,88.31,89.08,1077400,74.2944246029,75.3952044455,72.5446775396,73.1772152104,1077400,0.0,1.0
62,EQIX,2011-02-03 00:00:00+00:00,90.79,91.85,89.88,90.21,698200,74.581941726,75.4527078701,73.834397206,74.1054847791,698200,0.0,1.0
63,EQIX,2011-02-04 00:00:00+00:00,91.53,92.46,89.78,91.17,508100,75.1898350719,75.9538091418,73.7522494565,74.8941031739,508100,0.0,1.0
64,EQIX,2011-02-07 00:00:00+00:00,92.43,92.63,91.55,91.81,678500,75.9291648169,76.0934603158,75.2062646218,75.4198487703,678500,0.0,1.0
65,EQIX,2011-02-08 00:00:00+00:00,90.32,92.81,89.21,92.66,1848100,74.1958473035,76.2413262648,73.2840072846,76.1181046407,1848100,0.0,1.0
66,EQIX,2011-02-09 00:00:00+00:00,88.64,90.17,88.31,89.47,1610400,72.8157651128,74.0726256794,72.5446775396,73.4975914332,1610400,0.0,1.0
67,EQIX,2011-02-10 00:00:00+00:00,92.31,93.65,86.55,87.0,3667500,75.8305875176,76.9313673602,71.0988771493,71.4685420218,3667500,0.0,1.0
68,EQIX,2011-02-11 00:00:00+00:00,91.24,93.27,90.66,92.07,1320700,74.9516065985,76.6192059123,74.4751496517,75.6334329189,1320700,0.0,1.0
69,EQIX,2011-02-14 00:00:00+00:00,90.44,91.9,90.33,91.41,577900,74.2944246029,75.4937817449,74.2040620785,75.0912577725,577900,0.0,1.0
70,EQIX,2011-02-15 00:00:00+00:00,91.47,92.55,90.24,90.34,628300,75.1405464222,76.0277421163,74.130129104,74.2122768534,628300,0.0,1.0
71,EQIX,2011-02-16 00:00:00+00:00,91.43,91.81,90.68,91.64,493400,75.1076873224,75.4198487703,74.4915792016,75.2801975963,493400,0.0,1.0
72,EQIX,2011-02-17 00:00:00+00:00,90.83,92.14,88.66,89.17,1390400,74.6148008257,75.6909363435,72.8321946627,73.2511481849,1390400,0.0,1.0
73,EQIX,2011-02-18 00:00:00+00:00,90.99,92.03,90.67,91.21,878900,74.7462372249,75.6005738191,74.4833644266,74.9269622736,878900,0.0,1.0
74,EQIX,2011-02-22 00:00:00+00:00,88.4,90.06,87.82,89.84,1201300,72.6186105141,73.982263155,72.1421535673,73.8015381062,1201300,0.0,1.0
75,EQIX,2011-02-23 00:00:00+00:00,86.44,88.79,84.89,88.26,1039900,71.0085146249,72.9389867369,69.7352245084,72.5036036649,1039900,0.0,1.0
