,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
84,SBAC,2011-03-08 00:00:00+00:00,41.62,41.92,40.35,41.77,2638900,41.2981998437,41.5958802846,40.0380193102,41.4470400641,2638900,0.0,1.0
85,SBAC,2011-03-09 00:00:00+00:00,41.51,41.7,41.12,41.42,1278000,41.1890503486,41.3775812946,40.8020657754,41.0997462163,1278000,0.0,1.0
86,SBAC,2011-03-10 00:00:00+00:00,40.68,41.29,40.49,41.22,1094800,40.3654677953,40.9707513586,40.1769368493,40.901292589,1094800,0.0,1.0
87,SBAC,2011-03-11 00:00:00+00:00,40.96,41.07,40.2,40.48,852200,40.6433028735,40.7524523686,39.8891790897,40.167014168,852200,0.0,1.0
88,SBAC,2011-03-14 00:00:00+00:00,40.67,41.12,40.35,40.67,629800,40.3555451139,40.8020657754,40.0380193102,40.3555451139,629800,0.0,1.0
89,SBAC,2011-03-15 00:00:00+00:00,40.33,40.52,39.64,39.93,2118300,40.0181739475,40.2067048934,39.3335089333,39.6212666929,2118300,0.0,1.0
90,SBAC,2011-03-16 00:00:00+00:00,40.9,41.95,40.27,40.3,1998400,40.5837667853,41.6256483287,39.9586378593,39.9884059034,1998400,0.0,1.0
91,SBAC,2011-03-17 00:00:00+00:00,40.82,41.57,40.61,41.43,668500,40.5043853344,41.2485864368,40.2960090257,41.1096688977,668500,0.0,1.0
92,SBAC,2011-03-18 00:00:00+00:00,40.6,41.3,40.43,41.08,1170100,40.2860863444,40.98067404,40.1174007612,40.7623750499,1170100,0.0,1.0
93,SBAC,2011-03-21 00:00:00+00:00,37.03,38.4,36.36,38.25,9386100,36.7436890968,38.1030964439,36.0788694454,37.9542562235,9386100,0.0,1.0
94,SBAC,2011-03-22 00:00:00+00:00,36.94,37.9,36.44,37.15,5081500,36.6543849646,37.6069623757,36.1582508963,36.8627612732,5081500,0.0,1.0
95,SBAC,2011-03-23 00:00:00+00:00,37.74,37.95,36.73,36.98,2603000,37.4481994738,37.6565757825,36.4460086559,36.69407569,2603000,0.0,1.0
96,SBAC,2011-03-24 00:00:00+00:00,38.03,38.5,37.4,38.09,4388700,37.7359572334,38.2023232576,37.1108283074,37.7954933216,4388700,0.0,1.0
97,SBAC,2011-03-25 00:00:00+00:00,38.4,38.74,38.05,38.05,1285200,38.1030964439,38.4404676104,37.7558025961,37.7558025961,1285200,0.0,1.0
98,SBAC,2011-03-28 00:00:00+00:00,38.77,39.23,38.39,38.93,2033800,38.4702356545,38.9266789973,38.0931737626,38.6289985563,2033800,0.0,1.0
99,SBAC,2011-03-29 00:00:00+00:00,39.26,39.31,38.75,38.77,2208900,38.9564470414,39.0060604482,38.4503902917,38.4702356545,2208900,0.0,1.0
100,SBAC,2011-03-30 00:00:00+00:00,39.68,39.69,39.09,39.47,1651900,39.3731996587,39.3831223401,38.7877614582,39.1648233501,1651900,0.0,1.0
101,SBAC,2011-03-31 00:00:00+00:00,39.68,39.8,39.42,39.64,1945500,39.3731996587,39.4922718351,39.1152099432,39.3335089333,1945500,0.0,1.0
102,SBAC,2011-04-01 00:00:00+00:00,39.98,39.99,39.52,39.76,1662500,39.6708800997,39.6808027811,39.2144367569,39.4525811097,1662500,0.0,1.0
103,SBAC,2011-04-04 00:00:00+00:00,39.74,40.06,39.51,39.92,1013700,39.4327357469,39.7502615506,39.2045140755,39.6113440115,1013700,0.0,1.0
104,SBAC,2011-04-05 00:00:00+00:00,39.12,39.76,38.99,39.76,1610700,38.8175295023,39.4525811097,38.6885346445,39.4525811097,1610700,0.0,1.0
105,SBAC,2011-04-06 00:00:00+00:00,39.02,39.48,39.0,39.32,848500,38.7183026886,39.1747460314,38.6984573259,39.0159831296,848500,0.0,1.0
106,SBAC,2011-04-07 00:00:00+00:00,39.02,39.29,38.89,39.12,945100,38.7183026886,38.9862150855,38.5893078308,38.8175295023,945100,0.0,1.0
107,SBAC,2011-04-08 00:00:00+00:00,38.99,39.23,38.83,39.08,782700,38.6885346445,38.9266789973,38.5297717427,38.7778387768,782700,0.0,1.0
108,SBAC,2011-04-11 00:00:00+00:00,38.76,39.29,38.73,39.19,1916900,38.4603129731,38.9862150855,38.430544929,38.8869882718,1916900,0.0,1.0
109,SBAC,2011-04-12 00:00:00+00:00,38.55,38.72,38.09,38.72,641300,38.2519366644,38.4206222476,37.7954933216,38.4206222476,641300,0.0,1.0
110,SBAC,2011-04-13 00:00:00+00:00,38.98,39.21,38.69,38.94,1034000,38.6786119631,38.9068336345,38.3908542035,38.6389212377,1034000,0.0,1.0
111,SBAC,2011-04-14 00:00:00+00:00,38.79,39.14,38.5,38.94,990200,38.4900810172,38.837374865,38.2023232576,38.6389212377,990200,0.0,1.0
112,SBAC,2011-04-15 00:00:00+00:00,39.15,39.23,38.6,38.79,827400,38.8472975464,38.9266789973,38.3015500712,38.4900810172,827400,0.0,1.0
113,SBAC,2011-04-18 00:00:00+00:00,38.63,39.06,38.49,38.77,1033000,38.3313181153,38.7579934141,38.1924005762,38.4702356545,1033000,0.0,1.0
114,SBAC,2011-04-19 00:00:00+00:00,38.98,39.03,38.51,38.79,1241300,38.6786119631,38.72822537,38.212245939,38.4900810172,1241300,0.0,1.0
115,SBAC,2011-04-20 00:00:00+00:00,39.14,39.55,39.08,39.38,1716400,38.837374865,39.244204801,38.7778387768,39.0755192178,1716400,0.0,1.0
116,SBAC,2011-04-21 00:00:00+00:00,40.27,40.35,39.26,39.39,1218900,39.9586378593,40.0380193102,38.9564470414,39.0854418991,1218900,0.0,1.0
117,SBAC,2011-04-25 00:00:00+00:00,40.18,40.34,39.97,40.22,373600,39.869333727,40.0280966289,39.6609574183,39.9090244525,373600,0.0,1.0
118,SBAC,2011-04-26 00:00:00+00:00,40.0,40.33,39.81,40.17,607000,39.6907254624,40.0181739475,39.5021945165,39.8594110456,607000,0.0,1.0
119,SBAC,2011-04-27 00:00:00+00:00,40.14,40.22,39.88,40.0,1111000,39.8296430016,39.9090244525,39.571653286,39.6907254624,1111000,0.0,1.0
120,SBAC,2011-04-28 00:00:00+00:00,39.86,40.25,39.79,40.25,731200,39.5518079233,39.9387924966,39.4823491538,39.9387924966,731200,0.0,1.0
121,SBAC,2011-04-29 00:00:00+00:00,38.63,39.57,38.43,39.2,2025100,38.3313181153,39.2640501637,38.132864488,38.8969109532,2025100,0.0,1.0
122,SBAC,2011-05-02 00:00:00+00:00,37.97,38.93,37.8,38.55,1755200,37.6764211452,38.6289985563,37.507735562,38.2519366644,1755200,0.0,1.0
123,SBAC,2011-05-03 00:00:00+00:00,38.0,38.79,37.74,38.04,2200000,37.7061891893,38.4900810172,37.4481994738,37.7458799148,2200000,0.0,1.0
124,SBAC,2011-05-04 00:00:00+00:00,37.76,38.06,37.09,37.91,1323700,37.4680448365,37.7657252775,36.803225185,37.616885057,1323700,0.0,1.0
125,SBAC,2011-05-05 00:00:00+00:00,38.08,38.37,37.6,37.71,1600000,37.7855706402,38.0733283998,37.3092819347,37.4184314297,1600000,0.0,1.0
126,SBAC,2011-05-06 00:00:00+00:00,38.35,38.69,38.05,38.41,844100,38.0534830371,38.3908542035,37.7558025961,38.1130191253,844100,0.0,1.0
127,SBAC,2011-05-09 00:00:00+00:00,38.89,39.18,38.42,38.48,1239200,38.5893078308,38.8770655905,38.1229418067,38.1824778949,1239200,0.0,1.0
128,SBAC,2011-05-10 00:00:00+00:00,39.37,39.48,38.9,39.15,813800,39.0655965364,39.1747460314,38.5992305122,38.8472975464,813800,0.0,1.0
129,SBAC,2011-05-11 00:00:00+00:00,39.19,39.47,38.88,39.25,1000000,38.8869882718,39.1648233501,38.5793851495,38.94652436,1000000,0.0,1.0
130,SBAC,2011-05-12 00:00:00+00:00,39.15,39.21,38.82,38.98,839000,38.8472975464,38.9068336345,38.5198490613,38.6786119631,839000,0.0,1.0
131,SBAC,2011-05-13 00:00:00+00:00,38.66,39.15,38.31,39.05,1332900,38.3610861594,38.8472975464,38.0137923116,38.7480707327,1332900,0.0,1.0
132,SBAC,2011-05-16 00:00:00+00:00,38.71,39.06,38.3,38.66,731700,38.4106995663,38.7579934141,38.0038696303,38.3610861594,731700,0.0,1.0
133,SBAC,2011-05-17 00:00:00+00:00,38.47,38.64,38.2399,38.56,1576800,38.1725552135,38.3412407967,37.9442343153,38.2618593458,1576800,0.0,1.0
134,SBAC,2011-05-18 00:00:00+00:00,38.995,39.05,38.31,38.42,867000,38.6934959852,38.7480707327,38.0137923116,38.1229418067,867000,0.0,1.0
135,SBAC,2011-05-19 00:00:00+00:00,38.98,39.28,38.85,39.21,672400,38.6786119631,38.9762924041,38.5496171054,38.9068336345,672400,0.0,1.0
136,SBAC,2011-05-20 00:00:00+00:00,39.31,39.46,38.55,38.8,926700,39.0060604482,39.1549006687,38.2519366644,38.5000036986,926700,0.0,1.0
137,SBAC,2011-05-23 00:00:00+00:00,39.31,39.39,38.51,38.79,1700000,39.0060604482,39.0854418991,38.212245939,38.4900810172,1700000,0.0,1.0
138,SBAC,2011-05-24 00:00:00+00:00,39.33,39.78,39.28,39.28,815700,39.0259058109,39.4724264724,38.9762924041,38.9762924041,815700,0.0,1.0
139,SBAC,2011-05-25 00:00:00+00:00,39.195,39.33,38.92,39.25,710400,38.8919496125,39.0259058109,38.6190758749,38.94652436,710400,0.0,1.0
140,SBAC,2011-05-26 00:00:00+00:00,39.35,39.395,38.95,39.1,939500,39.0457511737,39.0904032398,38.648843919,38.7976841395,939500,0.0,1.0
141,SBAC,2011-05-27 00:00:00+00:00,39.25,39.72,39.19,39.44,1230900,38.94652436,39.4128903842,38.8869882718,39.135055306,1230900,0.0,1.0
142,SBAC,2011-05-31 00:00:00+00:00,39.29,39.47,38.58,39.43,1545800,38.9862150855,39.1648233501,38.2817047085,39.1251326246,1545800,0.0,1.0
143,SBAC,2011-06-01 00:00:00+00:00,38.7,39.37,38.61,39.28,1226600,38.4007768849,39.0655965364,38.3114727526,38.9762924041,1226600,0.0,1.0
144,SBAC,2011-06-02 00:00:00+00:00,38.82,39.09,38.53,38.53,1132700,38.5198490613,38.7877614582,38.2320913017,38.2320913017,1132700,0.0,1.0
145,SBAC,2011-06-03 00:00:00+00:00,38.21,38.68,37.75,38.21,1300000,37.914565498,38.3809315222,37.4581221552,37.914565498,1300000,0.0,1.0
146,SBAC,2011-06-06 00:00:00+00:00,37.34,38.26,37.29,37.64,1295800,37.0512922192,37.9641789048,37.0016788124,37.3489726601,1295800,0.0,1.0
147,SBAC,2011-06-07 00:00:00+00:00,37.61,37.89,37.26,37.34,1114900,37.3192046161,37.5970396943,36.9719107683,37.0512922192,1114900,0.0,1.0
148,SBAC,2011-06-08 00:00:00+00:00,37.08,37.53,37.04,37.53,768800,36.7933025037,37.2398231651,36.7536117782,37.2398231651,768800,0.0,1.0
149,SBAC,2011-06-09 00:00:00+00:00,37.15,37.34,37.05,37.16,796500,36.8627612732,37.0512922192,36.7635344596,36.8726839546,796500,0.0,1.0
150,SBAC,2011-06-10 00:00:00+00:00,36.8,37.28,36.65,37.13,886300,36.5154674254,36.991756131,36.366627205,36.8429159105,886300,0.0,1.0
151,SBAC,2011-06-13 00:00:00+00:00,37.14,37.2,36.1,36.74,3853300,36.8528385919,36.9123746801,35.8208797298,36.4559313372,3853300,0.0,1.0
152,SBAC,2011-06-14 00:00:00+00:00,36.89,37.3,36.85,37.25,2299100,36.6047715577,37.0116014937,36.5650808323,36.9619880869,2299100,0.0,1.0
153,SBAC,2011-06-15 00:00:00+00:00,36.59,36.895,36.45,36.64,1227400,36.3070911168,36.6097328984,36.1681735776,36.3567045236,1227400,0.0,1.0
154,SBAC,2011-06-16 00:00:00+00:00,36.78,36.94,36.3,36.6,1610200,36.4956220627,36.6543849646,36.0193333572,36.3170137981,1610200,0.0,1.0
155,SBAC,2011-06-17 00:00:00+00:00,36.68,37.23,36.565,37.0,972500,36.3963952491,36.9421427242,36.2822844133,36.7139210528,972500,0.0,1.0
156,SBAC,2011-06-20 00:00:00+00:00,36.98,37.03,36.52,36.66,730400,36.69407569,36.7436890968,36.2376323472,36.3765498863,730400,0.0,1.0
157,SBAC,2011-06-21 00:00:00+00:00,37.6,37.63,37.06,37.09,1253500,37.3092819347,37.3390499788,36.7734571409,36.803225185,1253500,0.0,1.0
158,SBAC,2011-06-22 00:00:00+00:00,38.21,38.5,37.47,37.6,1474200,37.914565498,38.2023232576,37.1802870769,37.3092819347,1474200,0.0,1.0
159,SBAC,2011-06-23 00:00:00+00:00,38.53,38.6,37.71,37.82,1870100,38.2320913017,38.3015500712,37.4184314297,37.5275809247,1870100,0.0,1.0
160,SBAC,2011-06-24 00:00:00+00:00,38.34,38.72,38.29,38.47,1341600,38.0435603557,38.4206222476,37.9939469489,38.1725552135,1341600,0.0,1.0
161,SBAC,2011-06-27 00:00:00+00:00,38.5,38.7,38.0,38.39,774400,38.2023232576,38.4007768849,37.7061891893,38.0931737626,774400,0.0,1.0
162,SBAC,2011-06-28 00:00:00+00:00,38.21,38.64,38.18,38.5,840100,37.914565498,38.3412407967,37.8847974539,38.2023232576,840100,0.0,1.0
163,SBAC,2011-06-29 00:00:00+00:00,38.29,38.79,38.2,38.43,1662200,37.9939469489,38.4900810172,37.9046428166,38.132864488,1662200,0.0,1.0
164,SBAC,2011-06-30 00:00:00+00:00,38.19,38.3984,37.96,38.3,1549400,37.8947201353,38.1015088149,37.6664984638,38.0038696303,1549400,0.0,1.0
