,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
51,RHT,2011-01-19 00:00:00+00:00,45.57,46.46,45.21,45.87,1791500,45.57,46.46,45.21,45.87,1791500,0.0,1.0
52,RHT,2011-01-20 00:00:00+00:00,43.28,45.15,42.95,45.13,3275600,43.28,45.15,42.95,45.13,3275600,0.0,1.0
53,RHT,2011-01-21 00:00:00+00:00,42.76,43.75,42.6,43.47,2052100,42.76,43.75,42.6,43.47,2052100,0.0,1.0
54,RHT,2011-01-24 00:00:00+00:00,42.08,42.72,41.94,42.72,2729900,42.08,42.72,41.94,42.72,2729900,0.0,1.0
55,RHT,2011-01-25 00:00:00+00:00,40.0,41.8,39.835,41.68,5130900,40.0,41.8,39.835,41.68,5130900,0.0,1.0
56,RHT,2011-01-26 00:00:00+00:00,42.19,42.4,41.13,41.14,4528900,42.19,42.4,41.13,41.14,4528900,0.0,1.0
57,RHT,2011-01-27 00:00:00+00:00,41.38,43.0,41.26,42.16,3611100,41.38,43.0,41.26,42.16,3611100,0.0,1.0
58,RHT,2011-01-28 00:00:00+00:00,41.06,41.75,40.51,41.43,3073700,41.06,41.75,40.51,41.43,3073700,0.0,1.0
59,RHT,2011-01-31 00:00:00+00:00,41.32,41.37,40.92,41.1,2784800,41.32,41.37,40.92,41.1,2784800,0.0,1.0
60,RHT,2011-02-01 00:00:00+00:00,41.99,42.27,41.19,41.3,2432200,41.99,42.27,41.19,41.3,2432200,0.0,1.0
61,RHT,2011-02-02 00:00:00+00:00,42.58,42.79,41.58,41.68,2653100,42.58,42.79,41.58,41.68,2653100,0.0,1.0
62,RHT,2011-02-03 00:00:00+00:00,43.07,43.26,42.28,42.65,2756100,43.07,43.26,42.28,42.65,2756100,0.0,1.0
63,RHT,2011-02-04 00:00:00+00:00,43.57,43.73,42.7,43.02,2164600,43.57,43.73,42.7,43.02,2164600,0.0,1.0
64,RHT,2011-02-07 00:00:00+00:00,44.11,44.54,43.49,43.59,1629600,44.11,44.54,43.49,43.59,1629600,0.0,1.0
65,RHT,2011-02-08 00:00:00+00:00,44.46,44.89,43.75,44.03,2289100,44.46,44.89,43.75,44.03,2289100,0.0,1.0
