,Name,Date,Close,High,Low,Open,Volume,Adj Close,Adjhigh,Adjlow,Adjopen,Adjvolume,Divcash,Splitfactor
57,GD,2011-01-27 00:00:00+00:00,76.2,76.5,74.6,74.6,3116400,60.6565409755,60.8953462549,59.3829128185,59.3829128185,3116400,0.0,1.0
58,GD,2011-01-28 00:00:00+00:00,74.13,76.2,73.85,76.05,2331000,59.0087845474,60.6565409755,58.7858996199,60.5371383358,2331000,0.0,1.0
59,GD,2011-01-31 00:00:00+00:00,75.4,75.41,74.16,74.25,2152400,60.019726897,60.027687073,59.0326650754,59.1043066592,2152400,0.0,1.0
60,GD,2011-02-01 00:00:00+00:00,76.03,76.13,75.06,75.49,1233900,60.5212179838,60.6008197436,59.7490809136,60.0913684808,1233900,0.0,1.0
61,GD,2011-02-02 00:00:00+00:00,76.08,76.75,75.77,75.83,1664900,60.5610188637,61.0943506544,60.3142534083,60.3620144642,1664900,0.0,1.0
62,GD,2011-02-03 00:00:00+00:00,75.66,76.44,75.32,76.44,1438500,60.2266914725,60.847585199,59.9560454892,60.847585199,1438500,0.0,1.0
63,GD,2011-02-04 00:00:00+00:00,75.62,75.98,75.29,75.86,1319900,60.1948507686,60.4814171039,59.9321649612,60.3858949921,1319900,0.0,1.0
64,GD,2011-02-07 00:00:00+00:00,76.44,76.49,75.72,75.93,1409500,60.847585199,60.8873860789,60.2744525284,60.441616224,1409500,0.0,1.0
65,GD,2011-02-08 00:00:00+00:00,77.85,77.96,76.64,77.04,1981000,61.9699700124,62.0575319481,61.0067887186,61.3251957579,1981000,0.0,1.0
66,GD,2011-02-09 00:00:00+00:00,77.9,78.21,77.18,77.58,1711600,62.0097708923,62.2565363477,61.4366382216,61.7550452609,1711600,0.0,1.0
67,GD,2011-02-10 00:00:00+00:00,77.26,77.9,77.05,77.89,2082900,61.5003196295,62.0097708923,61.3331559339,62.0018107163,2082900,0.0,1.0
68,GD,2011-02-11 00:00:00+00:00,77.45,77.72,76.59,77.08,1332100,61.6515629731,61.8664877246,60.9669878387,61.3570364618,1332100,0.0,1.0
69,GD,2011-02-14 00:00:00+00:00,76.87,77.654,76.5,77.59,1329800,61.1898727662,61.8139505631,60.8953462549,61.7630054368,1329800,0.0,1.0
